timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-09-30 18:00:00,0.1686666666666667,2.917666666666667,2.655,3.3766666666666665,0.6393333333333333,,,,
2023-09-30 19:00:00,0.2731666666666666,2.996833333333333,2.7106666666666666,2.9335,0.8203333333333334,,,,
2023-09-30 20:00:00,0.4478333333333333,3.0261666666666667,2.6333333333333333,2.8276666666666666,0.8208333333333333,,,,
2023-09-30 21:00:00,0.2951666666666667,2.973,2.7816666666666667,3.065,0.7163333333333334,,,,
2023-09-30 22:00:00,0.2476666666666666,2.9736666666666665,2.674,2.855166666666667,0.7493333333333333,,,,
2023-09-30 23:00:00,0.2798333333333333,2.9938333333333333,2.6921666666666666,2.9070000000000005,0.7893333333333333,,,,
2023-10-01 00:00:00,0.5263333333333333,3.1261666666666668,2.8305,2.9836666666666667,1.0856666666666668,14.2,329.0,14.2,329.0
2023-10-01 01:00:00,0.7585,3.250833333333333,2.9611666666666663,3.0986666666666665,1.3553333333333333,9.2,329.0,9.2,329.0
2023-10-01 02:00:00,1.193,3.620833333333333,3.3745,3.4483333333333333,2.034333333333333,5.5,342.0,5.5,342.0
2023-10-01 03:00:00,1.8653333333333333,4.1803333333333335,3.893166666666666,3.7128333333333337,3.346833333333333,0.3,3.0,0.3,3.0
2023-10-01 04:00:00,3.3176666666666668,5.332833333333334,5.093166666666666,4.723833333333333,6.045,0.2,5.0,0.2,5.0
